168574, 0.04, 0.06, -0.01
168602, 0.03, 0.05, -0.02
168630, 0.05, 0.05, -0.00
168658, 0.03, 0.06, -0.03
168686, 0.04, 0.05, -0.01
168715, 0.05, 0.07, -0.02
168742, 0.04, 0.06, -0.02
168771, 0.04, 0.06, -0.02
168799, 0.05, 0.06, -0.01
168826, 0.05, 0.06, -0.01
168855, 0.03, 0.06, -0.03
168883, 0.05, 0.06, -0.01
168911, 0.03, 0.06, -0.03
168939, 0.04, 0.06, -0.02
168968, 0.04, 0.05, -0.01
168995, 0.04, 0.06, -0.02
169023, 0.05, 0.06, -0.01
169052, 0.05, 0.06, -0.01
169079, 0.03, 0.06, -0.03
169108, 0.04, 0.05, -0.01
169136, 0.05, 0.06, -0.01
169163, 0.03, 0.05, -0.02
169192, 0.04, 0.05, -0.01
169220, 0.04, 0.05, -0.01
169248, 0.03, 0.05, -0.02
169276, 0.03, 0.06, -0.02
169305, 0.05, 0.05, -0.00
169332, 0.04, 0.06, -0.02
169360, 0.04, 0.05, -0.01
169389, 0.04, 0.06, -0.02
169416, 0.03, 0.06, -0.03
169445, 0.04, 0.05, -0.01
169473, 0.05, 0.06, -0.01
169501, 0.03, 0.06, -0.03
169529, 0.04, 0.06, -0.01
169556, 0.05, 0.06, -0.01
169585, 0.03, 0.06, -0.03
169613, 0.04, 0.05, -0.01
169641, 0.04, 0.06, -0.02
169669, 0.05, 0.05, -0.00
169697, 0.04, 0.05, -0.01
169725, 0.04, 0.06, -0.02
169753, 0.03, 0.06, -0.02
169782, 0.05, 0.06, -0.01
169809, 0.04, 0.06, -0.01
169838, 0.04, 0.06, -0.02
169866, 0.04, 0.05, -0.01
169893, 0.04, 0.06, -0.01
169922, 0.03, 0.06, -0.03
169950, 0.05, 0.06, -0.01
169978, 0.04, 0.06, -0.02
170006, 0.03, 0.05, -0.02
170035, 0.06, 0.06, 0.00
170061, 0.03, 0.05, -0.02
170089, 0.04, 0.06, -0.02
170118, 0.05, 0.06, -0.01
170145, 0.04, 0.05, -0.01
170174, 0.04, 0.06, -0.02
170202, 0.04, 0.06, -0.01
170229, 0.03, 0.05, -0.02
170258, 0.04, 0.05, -0.01
170286, 0.05, 0.06, -0.01
170314, 0.03, 0.05, -0.02
170342, 0.05, 0.06, -0.01
170371, 0.05, 0.06, -0.01
170398, 0.03, 0.05, -0.02
170426, 0.04, 0.05, -0.01
170455, 0.04, 0.06, -0.01
170482, 0.04, 0.06, -0.02
170511, 0.04, 0.06, -0.01
170539, 0.05, 0.06, -0.01
170567, 0.03, 0.05, -0.01
170595, 0.05, 0.06, -0.01
170622, 0.03, 0.06, -0.03
170651, 0.04, 0.05, -0.01
170679, 0.04, 0.05, -0.01
170707, 0.04, 0.06, -0.02
170735, 0.04, 0.06, -0.02
170763, 0.04, 0.05, -0.01
170791, 0.05, 0.05, -0.00
170819, 0.04, 0.05, -0.01
170848, 0.04, 0.06, -0.01
170875, 0.04, 0.06, -0.02
170904, 0.03, 0.05, -0.02
170932, 0.05, 0.06, -0.01
170959, 0.03, 0.05, -0.02
170988, 0.04, 0.06, -0.01
171016, 0.05, 0.06, -0.01
171044, 0.04, 0.06, -0.02
171072, 0.04, 0.06, -0.02
171101, 0.04, 0.06, -0.01
171128, 0.03, 0.06, -0.02
171156, 0.04, 0.05, -0.01
171185, 0.05, 0.06, -0.01
171212, 0.03, 0.05, -0.02
171241, 0.04, 0.06, -0.02
171269, 0.04, 0.06, -0.02
171297, 0.04, 0.06, -0.02
171325, 0.04, 0.06, -0.01
171353, 0.05, 0.06, -0.01
171381, 0.03, 0.06, -0.02
171409, 0.04, 0.05, -0.01
171438, 0.05, 0.06, -0.01
171465, 0.03, 0.06, -0.03
171493, 0.04, 0.06, -0.01
171522, 0.05, 0.06, -0.01
171549, 0.04, 0.05, -0.01
171578, 0.04, 0.06, -0.01
171606, 0.04, 0.05, -0.01
171634, 0.03, 0.06, -0.02
171662, 0.05, 0.06, -0.01
171689, 0.04, 0.06, -0.02
171718, 0.03, 0.06, -0.03
171746, 0.05, 0.06, -0.01
171774, 0.03, 0.06, -0.03
171802, 0.03, 0.06, -0.03
171831, 0.05, 0.06, -0.01
171858, 0.04, 0.05, -0.01
171886, 0.04, 0.06, -0.02
171915, 0.04, 0.06, -0.02
171942, 0.03, 0.05, -0.02
171971, 0.03, 0.06, -0.03
171999, 0.04, 0.06, -0.02
172026, 0.03, 0.05, -0.02
172055, 0.04, 0.05, -0.01
172083, 0.05, 0.06, -0.01
172111, 0.03, 0.05, -0.02
172139, 0.04, 0.06, -0.02
172168, 0.04, 0.05, -0.01
172195, 0.04, 0.06, -0.02
172223, 0.03, 0.05, -0.01
172252, 0.05, 0.06, -0.01
172279, 0.04, 0.06, -0.02
172308, 0.04, 0.05, -0.01
172336, 0.05, 0.06, -0.01
172364, 0.03, 0.06, -0.03
172392, 0.05, 0.06, -0.01
172420, 0.05, 0.05, 0.00
172447, 0.03, 0.06, -0.02
172475, 0.05, 0.06, -0.01
172504, 0.03, 0.05, -0.02
172531, 0.03, 0.06, -0.03
172559, 0.05, 0.06, -0.01
172588, 0.03, 0.05, -0.02
172615, 0.02, 0.05, -0.03
172644, 0.05, 0.06, -0.01
172672, 0.03, 0.06, -0.03
172700, 0.03, 0.06, -0.02
172728, 0.05, 0.07, -0.01
172755, 0.04, 0.06, -0.02
172784, 0.03, 0.05, -0.02
172812, 0.05, 0.06, -0.01
172840, 0.03, 0.07, -0.03
172868, 0.04, 0.05, -0.01
172897, 0.06, 0.05, 0.01
172923, 0.02, 0.06, -0.03
172951, 0.04, 0.05, -0.01
172980, 0.04, 0.06, -0.02
173007, 0.03, 0.06, -0.03
173036, 0.05, 0.06, -0.01
173064, 0.04, 0.06, -0.02
173091, 0.01, 0.07, -0.05
173120, 0.04, 0.06, -0.02
173148, 0.04, 0.07, -0.02
173176, 0.04, 0.05, -0.01
173204, 0.04, 0.06, -0.01
173233, 0.04, 0.07, -0.03
173260, 0.03, 0.06, -0.02
173288, 0.05, 0.05, 0.00
173316, 0.04, 0.06, -0.02
173343, 0.03, 0.05, -0.02
173372, 0.04, 0.06, -0.02
173400, 0.02, 0.05, -0.03
173428, 0.05, 0.06, -0.01
173456, 0.04, 0.06, -0.02
173484, 0.03, 0.06, -0.03
173512, 0.05, 0.06, -0.01
173540, 0.03, 0.06, -0.02
173569, 0.04, 0.06, -0.02
173596, 0.04, 0.05, -0.01
173624, 0.05, 0.06, -0.01
173652, 0.04, 0.06, -0.01
173680, 0.05, 0.05, -0.00
173709, 0.03, 0.05, -0.02
173736, 0.04, 0.05, -0.01
173765, 0.05, 0.05, -0.00
173793, 0.04, 0.06, -0.02
173820, 0.04, 0.06, -0.02
173849, 0.04, 0.05, -0.01
173877, 0.04, 0.06, -0.02
173905, 0.04, 0.05, -0.01
173933, 0.04, 0.06, -0.02
173962, 0.04, 0.06, -0.02
173989, 0.04, 0.05, -0.01
174017, 0.04, 0.05, -0.01
174046, 0.03, 0.06, -0.02
174073, 0.05, 0.06, -0.01
174102, 0.03, 0.05, -0.02
174130, 0.03, 0.06, -0.02
174157, 0.04, 0.06, -0.02
174186, 0.04, 0.06, -0.01
174214, 0.03, 0.06, -0.02
174242, 0.03, 0.06, -0.03
174270, 0.05, 0.06, -0.00
174299, 0.03, 0.05, -0.02
174326, 0.04, 0.06, -0.02
174354, 0.05, 0.06, -0.01
174383, 0.04, 0.06, -0.02
174410, 0.05, 0.06, -0.01
174439, 0.05, 0.06, -0.01
174467, 0.03, 0.05, -0.02
174495, 0.04, 0.05, -0.01
174523, 0.05, 0.06, -0.01
174551, 0.02, 0.06, -0.04
174579, 0.05, 0.06, -0.01
174607, 0.05, 0.06, -0.01
174636, 0.03, 0.05, -0.01
174663, 0.05, 0.06, -0.01
174692, 0.05, 0.07, -0.02
174720, 0.04, 0.06, -0.02
174747, 0.05, 0.07, -0.02
174776, 0.04, 0.06, -0.02
174803, 0.03, 0.06, -0.02
174832, 0.05, 0.06, -0.00
174860, 0.04, 0.06, -0.02
174887, 0.03, 0.06, -0.03
174916, 0.05, 0.06, -0.01
174944, 0.03, 0.06, -0.03
174972, 0.03, 0.06, -0.02
175000, 0.04, 0.06, -0.01
175029, 0.04, 0.05, -0.01
175056, 0.03, 0.05, -0.02
175084, 0.05, 0.06, -0.01
175113, 0.03, 0.06, -0.02
175140, 0.04, 0.05, -0.01
175169, 0.05, 0.06, -0.01
175197, 0.03, 0.05, -0.02
175225, 0.05, 0.06, -0.01
175253, 0.05, 0.06, -0.01
175281, 0.03, 0.05, -0.02
175309, 0.05, 0.07, -0.02
175337, 0.04, 0.05, -0.01
175366, 0.04, 0.07, -0.03
175393, 0.05, 0.06, -0.01
175421, 0.05, 0.06, -0.01
175450, 0.03, 0.05, -0.02
175477, 0.04, 0.06, -0.01
175506, 0.04, 0.06, -0.01
175534, 0.04, 0.05, -0.01
175562, 0.05, 0.06, -0.01
175590, 0.04, 0.05, -0.01
175618, 0.04, 0.06, -0.02
175646, 0.04, 0.07, -0.03
175674, 0.04, 0.06, -0.02
175703, 0.03, 0.05, -0.02
175730, 0.05, 0.06, -0.01
175759, 0.04, 0.06, -0.01
175787, 0.04, 0.05, -0.01
175814, 0.04, 0.06, -0.01
175843, 0.03, 0.06, -0.03
175870, 0.04, 0.05, -0.01
175899, 0.06, 0.05, 0.01
175926, 0.03, 0.06, -0.03
175953, 0.04, 0.06, -0.02
175982, 0.04, 0.06, -0.01
176010, 0.03, 0.05, -0.02
176038, 0.05, 0.06, -0.01
176066, 0.04, 0.06, -0.02
176095, 0.02, 0.06, -0.04
176122, 0.05, 0.07, -0.02
176150, 0.04, 0.05, -0.01
176179, 0.03, 0.05, -0.02
176206, 0.05, 0.06, -0.01
176235, 0.03, 0.06, -0.02
176263, 0.03, 0.05, -0.02
176291, 0.04, 0.06, -0.01
176319, 0.03, 0.06, -0.03
176347, 0.04, 0.06, -0.02
176375, 0.05, 0.07, -0.02
176403, 0.04, 0.06, -0.02
176432, 0.03, 0.06, -0.03
176459, 0.05, 0.05, -0.00
176487, 0.04, 0.05, -0.01
176516, 0.03, 0.06, -0.03
176543, 0.04, 0.06, -0.01
176572, 0.04, 0.06, -0.02
176600, 0.04, 0.05, -0.01
176628, 0.04, 0.06, -0.01
176656, 0.03, 0.05, -0.02
176684, 0.04, 0.06, -0.02
176712, 0.05, 0.07, -0.02
176740, 0.04, 0.06, -0.02
176769, 0.05, 0.06, -0.01
176796, 0.04, 0.06, -0.02
176825, 0.04, 0.05, -0.01
176852, 0.03, 0.06, -0.02
176880, 0.06, 0.06, 0.00
176908, 0.04, 0.06, -0.02
176935, 0.05, 0.05, -0.00
176964, 0.04, 0.05, -0.01
176992, 0.03, 0.06, -0.02
177019, 0.04, 0.06, -0.02
177048, 0.04, 0.06, -0.01
177076, 0.03, 0.06, -0.03
177104, 0.04, 0.06, -0.02
177132, 0.05, 0.05, -0.00
177161, 0.04, 0.05, -0.01
177188, 0.05, 0.07, -0.02
177216, 0.04, 0.06, -0.02
177245, 0.04, 0.06, -0.02
177272, 0.05, 0.06, -0.01
177301, 0.04, 0.06, -0.02
177329, 0.03, 0.06, -0.03
177357, 0.04, 0.05, -0.01
177385, 0.04, 0.05, -0.01
177413, 0.04, 0.06, -0.02
177441, 0.06, 0.06, 0.00
177468, 0.04, 0.05, -0.01
177497, 0.05, 0.07, -0.02
177524, 0.04, 0.05, -0.01
177552, 0.04, 0.06, -0.02
177581, 0.04, 0.06, -0.02
177608, 0.04, 0.06, -0.01
177637, 0.04, 0.06, -0.02
177665, 0.05, 0.06, -0.01
177693, 0.04, 0.06, -0.02
177721, 0.04, 0.06, -0.02
177748, 0.05, 0.07, -0.02
177777, 0.04, 0.05, -0.01
177805, 0.04, 0.06, -0.02
177833, 0.04, 0.05, -0.01
177861, 0.04, 0.06, -0.02
177890, 0.03, 0.06, -0.02
177917, 0.04, 0.06, -0.01
177945, 0.03, 0.05, -0.02
177974, 0.04, 0.05, -0.01
178001, 0.05, 0.06, -0.01
178030, 0.03, 0.05, -0.02
178058, 0.05, 0.07, -0.02
178086, 0.04, 0.05, -0.01
178114, 0.04, 0.06, -0.02
178142, 0.04, 0.06, -0.02
178170, 0.04, 0.05, -0.01
178198, 0.04, 0.05, -0.01
178227, 0.04, 0.06, -0.02
178254, 0.04, 0.07, -0.03
178282, 0.03, 0.06, -0.03
178311, 0.05, 0.06, -0.01
178338, 0.05, 0.06, -0.01
178367, 0.04, 0.06, -0.02
178395, 0.04, 0.05, -0.01
178423, 0.04, 0.06, -0.02
178451, 0.04, 0.07, -0.03
178479, 0.05, 0.06, -0.01
178507, 0.04, 0.06, -0.02
178535, 0.04, 0.06, -0.02
178564, 0.04, 0.06, -0.01
178591, 0.04, 0.06, -0.02
178620, 0.04, 0.06, -0.02
178648, 0.05, 0.07, -0.02
178675, 0.04, 0.06, -0.02
178704, 0.04, 0.05, -0.01
178732, 0.04, 0.05, -0.01
178760, 0.03, 0.05, -0.02
178788, 0.02, 0.06, -0.04
178816, 0.04, 0.06, -0.01
178844, 0.04, 0.06, -0.01
178872, 0.04, 0.05, -0.01
178900, 0.04, 0.05, -0.01
178928, 0.03, 0.05, -0.02
178957, 0.04, 0.05, -0.01
178984, 0.03, 0.05, -0.02
179012, 0.04, 0.06, -0.02
179041, 0.04, 0.06, -0.02
179068, 0.05, 0.05, -0.00
179097, 0.03, 0.05, -0.02
179125, 0.04, 0.06, -0.02
179153, 0.04, 0.05, -0.01
179181, 0.04, 0.06, -0.02
179209, 0.04, 0.06, -0.01
179237, 0.06, 0.07, -0.01
179265, 0.04, 0.05, -0.01
179294, 0.05, 0.06, -0.01
179321, 0.04, 0.06, -0.01
179349, 0.03, 0.06, -0.02
179378, 0.05, 0.06, -0.01
179405, 0.04, 0.06, -0.01
179434, 0.03, 0.05, -0.02
179462, 0.04, 0.06, -0.01
179490, 0.03, 0.06, -0.03
179518, 0.03, 0.06, -0.03
179546, 0.04, 0.06, -0.02
179574, 0.04, 0.05, -0.00
179602, 0.05, 0.05, -0.00
179631, 0.03, 0.06, -0.02
179658, 0.04, 0.06, -0.02
179687, 0.03, 0.06, -0.03
179715, 0.04, 0.06, -0.01
179742, 0.04, 0.07, -0.03
179771, 0.04, 0.06, -0.02
179799, 0.04, 0.06, -0.01
179827, 0.03, 0.05, -0.02
179855, 0.04, 0.06, -0.01
179884, 0.05, 0.06, -0.01
179911, 0.04, 0.06, -0.02
179939, 0.03, 0.05, -0.02
179968, 0.04, 0.06, -0.02
179995, 0.04, 0.06, -0.02
180024, 0.04, 0.05, -0.01
180051, 0.05, 0.06, -0.01
180079, 0.02, 0.06, -0.04
180108, 0.04, 0.05, -0.01
180135, 0.06, 0.06, -0.00
180164, 0.03, 0.06, -0.03
180192, 0.04, 0.06, -0.02
180220, 0.04, 0.06, -0.02
180248, 0.04, 0.06, -0.02
180276, 0.05, 0.06, -0.01
180304, 0.05, 0.06, -0.01
180332, 0.03, 0.06, -0.03
180361, 0.04, 0.06, -0.01
180388, 0.03, 0.07, -0.03
180417, 0.03, 0.05, -0.02
180445, 0.05, 0.05, -0.00
180472, 0.03, 0.06, -0.03
180501, 0.04, 0.06, -0.02
180529, 0.04, 0.06, -0.02
180557, 0.04, 0.06, -0.02
180585, 0.03, 0.05, -0.01
180613, 0.04, 0.06, -0.02
180641, 0.04, 0.06, -0.02
180669, 0.03, 0.05, -0.02
180698, 0.05, 0.06, -0.01
180725, 0.03, 0.05, -0.02
180754, 0.04, 0.06, -0.02
180782, 0.04, 0.06, -0.02
180809, 0.03, 0.06, -0.02
180838, 0.03, 0.05, -0.01
180866, 0.05, 0.06, -0.01
180894, 0.03, 0.05, -0.02
180922, 0.03, 0.05, -0.02
180951, 0.05, 0.05, -0.00
180978, 0.03, 0.05, -0.02
181006, 0.04, 0.06, -0.02
181035, 0.05, 0.06, -0.01
181062, 0.04, 0.06, -0.02
181091, 0.04, 0.06, -0.02
181118, 0.04, 0.05, -0.01
181146, 0.03, 0.05, -0.02
181175, 0.04, 0.05, -0.01
181202, 0.04, 0.06, -0.01
181231, 0.03, 0.06, -0.03
181259, 0.04, 0.05, -0.01
181287, 0.04, 0.06, -0.02
181315, 0.04, 0.05, -0.01
181343, 0.05, 0.06, -0.01
181371, 0.03, 0.06, -0.03
181399, 0.04, 0.06, -0.02
181428, 0.04, 0.06, -0.01
181455, 0.03, 0.06, -0.02
181484, 0.03, 0.06, -0.03
181512, 0.04, 0.06, -0.01
181539, 0.04, 0.06, -0.02
181568, 0.04, 0.06, -0.02
181596, 0.06, 0.06, 0.00
181623, 0.04, 0.06, -0.02
181651, 0.05, 0.06, -0.01
181679, 0.04, 0.06, -0.01
181707, 0.03, 0.05, -0.02
181735, 0.05, 0.06, -0.01
181764, 0.04, 0.06, -0.01
181791, 0.03, 0.05, -0.01
181820, 0.04, 0.05, -0.01
181848, 0.04, 0.06, -0.02
181875, 0.02, 0.06, -0.04
181904, 0.05, 0.06, -0.01
181932, 0.03, 0.05, -0.02
181960, 0.03, 0.06, -0.03
181988, 0.05, 0.05, -0.00
182017, 0.04, 0.06, -0.02
182044, 0.03, 0.06, -0.03
182072, 0.05, 0.05, -0.00
182100, 0.05, 0.06, -0.01
182128, 0.04, 0.05, -0.01
182157, 0.04, 0.05, -0.01
182184, 0.03, 0.06, -0.03
182213, 0.03, 0.06, -0.02
182241, 0.04, 0.06, -0.02
182268, 0.03, 0.06, -0.03
182297, 0.05, 0.06, -0.01
182325, 0.04, 0.05, -0.01
182353, 0.03, 0.06, -0.02
182381, 0.04, 0.05, -0.01
182409, 0.05, 0.06, -0.01
182437, 0.03, 0.05, -0.02
182465, 0.04, 0.05, -0.01
182494, 0.05, 0.06, -0.01
182521, 0.04, 0.06, -0.02
182550, 0.04, 0.06, -0.01
182578, 0.03, 0.06, -0.03
182605, 0.03, 0.06, -0.03
182634, 0.04, 0.06, -0.02
182662, 0.04, 0.06, -0.01
182690, 0.03, 0.06, -0.03
182718, 0.04, 0.06, -0.02
182747, 0.04, 0.06, -0.01
182774, 0.03, 0.05, -0.02
182802, 0.04, 0.06, -0.01
182831, 0.04, 0.05, -0.01
182858, 0.04, 0.06, -0.01
182887, 0.04, 0.06, -0.01
182915, 0.04, 0.06, -0.02
182942, 0.03, 0.06, -0.03
182971, 0.04, 0.05, -0.01
182999, 0.03, 0.07, -0.03
183027, 0.04, 0.06, -0.02
183055, 0.06, 0.06, 0.00
183083, 0.04, 0.06, -0.02
183110, 0.04, 0.06, -0.02
183138, 0.04, 0.06, -0.01
183166, 0.03, 0.06, -0.03
183194, 0.03, 0.05, -0.02
183223, 0.04, 0.06, -0.01
183250, 0.03, 0.05, -0.01
183279, 0.04, 0.06, -0.01
183307, 0.03, 0.05, -0.02
183334, 0.02, 0.06, -0.03
183363, 0.05, 0.06, -0.01
183391, 0.03, 0.05, -0.02
183419, 0.03, 0.06, -0.02
183447, 0.04, 0.05, -0.01
183475, 0.03, 0.06, -0.02
183503, 0.03, 0.06, -0.02
183531, 0.06, 0.06, 0.00
183559, 0.04, 0.05, -0.01
183586, 0.05, 0.06, -0.01
183615, 0.04, 0.06, -0.02
183643, 0.04, 0.06, -0.02
183670, 0.03, 0.05, -0.02
183699, 0.04, 0.06, -0.02
183727, 0.03, 0.06, -0.02
183755, 0.04, 0.06, -0.01
183783, 0.04, 0.07, -0.02
183812, 0.03, 0.06, -0.03
183839, 0.04, 0.06, -0.01
183867, 0.03, 0.06, -0.03
183896, 0.03, 0.06, -0.02
183923, 0.05, 0.06, -0.00
183952, 0.04, 0.06, -0.01
183980, 0.03, 0.07, -0.03
184007, 0.04, 0.06, -0.01
184036, 0.04, 0.06, -0.02
184064, 0.03, 0.05, -0.02
184092, 0.04, 0.06, -0.01
184120, 0.04, 0.06, -0.02
184148, 0.03, 0.06, -0.03
184176, 0.05, 0.07, -0.02
184204, 0.03, 0.06, -0.03
184232, 0.04, 0.06, -0.01
184260, 0.05, 0.05, -0.00
184289, 0.03, 0.05, -0.02
184316, 0.04, 0.05, -0.01
184345, 0.04, 0.06, -0.01
184373, 0.03, 0.06, -0.03
184400, 0.04, 0.06, -0.01
184429, 0.04, 0.06, -0.01
184457, 0.04, 0.06, -0.02
184485, 0.04, 0.05, -0.01
184513, 0.03, 0.06, -0.02
184541, 0.04, 0.06, -0.02
184569, 0.04, 0.05, -0.00
184597, 0.04, 0.06, -0.02
184626, 0.03, 0.06, -0.02
184653, 0.05, 0.06, -0.01
184682, 0.04, 0.05, -0.01
184710, 0.03, 0.05, -0.02
184737, 0.04, 0.06, -0.01
184766, 0.04, 0.05, -0.01
184794, 0.03, 0.06, -0.03
184822, 0.05, 0.06, -0.01
184850, 0.03, 0.06, -0.02
184879, 0.04, 0.06, -0.01
184906, 0.04, 0.06, -0.01
184934, 0.04, 0.06, -0.02
184963, 0.03, 0.05, -0.02
184990, 0.04, 0.06, -0.01
185019, 0.03, 0.06, -0.02
185047, 0.04, 0.05, -0.01
185075, 0.04, 0.05, -0.01
185103, 0.03, 0.05, -0.02
185131, 0.04, 0.06, -0.01
185159, 0.05, 0.06, -0.01
185187, 0.03, 0.06, -0.03
185216, 0.04, 0.05, -0.01
185243, 0.04, 0.06, -0.02
185271, 0.03, 0.05, -0.02
185299, 0.05, 0.06, -0.01
185327, 0.05, 0.06, -0.01
185356, 0.03, 0.05, -0.02
185383, 0.04, 0.05, -0.01
185412, 0.04, 0.07, -0.02
185440, 0.03, 0.05, -0.02
185467, 0.05, 0.06, -0.01
185496, 0.04, 0.06, -0.02
185524, 0.05, 0.05, -0.00
185552, 0.04, 0.05, -0.01
185580, 0.04, 0.07, -0.02
185609, 0.03, 0.06, -0.02
185636, 0.04, 0.06, -0.01
185664, 0.04, 0.06, -0.02
185693, 0.04, 0.05, -0.00
185720, 0.05, 0.07, -0.02
185749, 0.03, 0.05, -0.02
185777, 0.04, 0.06, -0.02
185804, 0.04, 0.06, -0.01
185833, 0.04, 0.07, -0.03
185861, 0.05, 0.06, -0.01
185889, 0.05, 0.06, -0.01
185917, 0.04, 0.05, -0.01
185946, 0.04, 0.06, -0.02
185973, 0.05, 0.06, -0.01
186001, 0.03, 0.05, -0.02
186030, 0.04, 0.06, -0.01
186057, 0.04, 0.06, -0.02
186086, 0.04, 0.06, -0.02
186114, 0.03, 0.05, -0.02
186142, 0.04, 0.06, -0.01
186170, 0.04, 0.06, -0.02
186198, 0.04, 0.06, -0.01
186226, 0.04, 0.06, -0.01
186254, 0.03, 0.05, -0.02
186283, 0.05, 0.06, -0.01
186310, 0.05, 0.07, -0.02
186338, 0.04, 0.06, -0.02
186366, 0.05, 0.07, -0.02
186394, 0.04, 0.06, -0.02
186423, 0.03, 0.06, -0.02
186450, 0.04, 0.05, -0.01
186479, 0.04, 0.06, -0.01
186507, 0.03, 0.05, -0.02
186534, 0.04, 0.06, -0.02
186563, 0.03, 0.06, -0.03
186591, 0.03, 0.05, -0.01
186619, 0.05, 0.06, -0.01
186647, 0.02, 0.06, -0.04
186676, 0.04, 0.06, -0.02
186703, 0.04, 0.05, -0.01
186731, 0.04, 0.06, -0.02
186760, 0.04, 0.06, -0.02
186787, 0.04, 0.06, -0.02
186816, 0.03, 0.06, -0.03
186844, 0.03, 0.06, -0.03
186872, 0.05, 0.06, -0.01
186900, 0.04, 0.06, -0.02
186928, 0.04, 0.06, -0.01
186956, 0.03, 0.06, -0.03
186984, 0.02, 0.06, -0.03
187013, 0.05, 0.07, -0.02
187040, 0.04, 0.06, -0.02
187068, 0.04, 0.06, -0.02
187097, 0.04, 0.05, -0.01
187124, 0.05, 0.06, -0.01
187153, 0.03, 0.05, -0.02
187181, 0.04, 0.06, -0.02
187209, 0.04, 0.06, -0.02
187237, 0.04, 0.05, -0.01
187265, 0.05, 0.07, -0.02
187293, 0.04, 0.07, -0.02
187321, 0.03, 0.06, -0.02
187350, 0.04, 0.05, -0.01
187377, 0.04, 0.05, -0.01
187406, 0.02, 0.05, -0.03
187433, 0.04, 0.06, -0.01
187461, 0.04, 0.06, -0.02
187490, 0.03, 0.05, -0.02
187517, 0.04, 0.05, -0.01
187546, 0.04, 0.06, -0.02
187574, 0.03, 0.06, -0.03
187601, 0.04, 0.05, -0.01
187630, 0.04, 0.06, -0.02
187658, 0.04, 0.06, -0.01
187686, 0.05, 0.06, -0.01
187714, 0.03, 0.07, -0.03
187743, 0.04, 0.06, -0.02
187770, 0.05, 0.06, -0.01
187798, 0.03, 0.06, -0.03
187827, 0.04, 0.06, -0.01
187854, 0.03, 0.06, -0.02
187883, 0.03, 0.05, -0.02
187911, 0.04, 0.06, -0.02
187939, 0.04, 0.06, -0.01
187967, 0.05, 0.05, -0.00
187995, 0.04, 0.05, -0.01
188023, 0.04, 0.06, -0.02
188051, 0.03, 0.05, -0.02
188080, 0.05, 0.06, -0.01
188107, 0.05, 0.06, -0.01
188135, 0.03, 0.06, -0.03
188164, 0.05, 0.06, -0.01
188191, 0.04, 0.06, -0.02
188220, 0.04, 0.06, -0.02
188248, 0.03, 0.05, -0.02
188276, 0.04, 0.06, -0.02
188304, 0.04, 0.05, -0.01
188332, 0.04, 0.05, -0.01
188360, 0.03, 0.06, -0.03
188388, 0.04, 0.05, -0.01
188417, 0.05, 0.06, -0.01
188444, 0.03, 0.05, -0.02
188473, 0.04, 0.05, -0.01
188500, 0.04, 0.05, -0.01
188528, 0.04, 0.05, -0.01
188557, 0.05, 0.06, -0.01
188584, 0.04, 0.06, -0.02
188613, 0.04, 0.07, -0.02
188641, 0.04, 0.05, -0.01
188669, 0.05, 0.06, -0.01
188697, 0.03, 0.05, -0.02
188725, 0.04, 0.05, -0.01
188753, 0.04, 0.06, -0.02
188781, 0.04, 0.06, -0.02
188810, 0.05, 0.06, -0.01
188837, 0.04, 0.06, -0.02
188865, 0.04, 0.07, -0.03
188894, 0.04, 0.05, -0.01
188921, 0.04, 0.06, -0.02
188950, 0.03, 0.05, -0.02
188978, 0.04, 0.06, -0.02
189006, 0.04, 0.06, -0.02
189034, 0.04, 0.06, -0.01
189062, 0.05, 0.06, -0.01
189090, 0.04, 0.06, -0.02
189118, 0.04, 0.05, -0.01
189147, 0.03, 0.06, -0.03
189174, 0.04, 0.06, -0.02
189203, 0.04, 0.06, -0.02
189231, 0.04, 0.05, -0.01
189258, 0.03, 0.06, -0.02
189287, 0.03, 0.07, -0.04
189315, 0.04, 0.07, -0.02
189343, 0.03, 0.06, -0.02
189371, 0.05, 0.06, -0.01
189399, 0.05, 0.06, -0.01
189427, 0.04, 0.06, -0.02
189455, 0.05, 0.05, -0.00
189484, 0.05, 0.06, -0.00
189511, 0.03, 0.07, -0.03
189540, 0.03, 0.05, -0.02
189568, 0.05, 0.06, -0.01
189595, 0.04, 0.06, -0.02
189624, 0.04, 0.06, -0.01
189651, 0.04, 0.05, -0.01
189680, 0.04, 0.06, -0.02
189708, 0.05, 0.06, -0.01
189736, 0.04, 0.05, -0.01
189764, 0.04, 0.06, -0.02
189792, 0.04, 0.06, -0.02
189820, 0.04, 0.05, -0.01
189848, 0.03, 0.06, -0.03
189877, 0.04, 0.06, -0.01
189904, 0.03, 0.07, -0.03
189932, 0.04, 0.06, -0.02
189961, 0.04, 0.06, -0.02
189988, 0.04, 0.06, -0.01
190017, 0.04, 0.05, -0.01
190045, 0.05, 0.06, -0.01
190073, 0.04, 0.06, -0.02
190101, 0.03, 0.06, -0.03
190129, 0.04, 0.05, -0.01
190157, 0.04, 0.05, -0.01
190185, 0.03, 0.06, -0.02
190214, 0.04, 0.06, -0.01
190241, 0.04, 0.06, -0.02
190270, 0.04, 0.06, -0.02
190298, 0.04, 0.06, -0.01
190325, 0.04, 0.06, -0.02
190354, 0.03, 0.06, -0.03
