20564, 0.03, 0.05, -0.02
20591, 0.03, 0.05, -0.02
20619, 0.03, 0.06, -0.03
20645, 0.03, 0.06, -0.02
20673, 0.04, 0.05, -0.00
20700, 0.03, 0.05, -0.02
20726, 0.03, 0.05, -0.02
20754, 0.03, 0.06, -0.02
20781, 0.04, 0.05, -0.01
20808, 0.03, 0.05, -0.02
20835, 0.03, 0.06, -0.03
20861, 0.03, 0.06, -0.03
20889, 0.03, 0.05, -0.02
20916, 0.02, 0.05, -0.02
20943, 0.05, 0.05, -0.00
20970, 0.03, 0.05, -0.02
20997, 0.04, 0.05, -0.01
21024, 0.03, 0.06, -0.03
21051, 0.03, 0.05, -0.02
21079, 0.04, 0.06, -0.02
21105, 0.03, 0.04, -0.01
21132, 0.04, 0.05, -0.01
21159, 0.03, 0.05, -0.02
21186, 0.04, 0.05, -0.01
21214, 0.03, 0.06, -0.02
21240, 0.03, 0.06, -0.03
21267, 0.02, 0.05, -0.03
21295, 0.04, 0.04, 0.00
21320, 0.04, 0.06, -0.02
21348, 0.04, 0.06, -0.02
21374, 0.03, 0.06, -0.02
21401, 0.03, 0.06, -0.03
21429, 0.03, 0.06, -0.02
21455, 0.03, 0.06, -0.02
21483, 0.03, 0.05, -0.02
21510, 0.03, 0.06, -0.02
21537, 0.04, 0.06, -0.01
21564, 0.03, 0.05, -0.02
21591, 0.03, 0.05, -0.01
21618, 0.03, 0.06, -0.03
21645, 0.03, 0.05, -0.01
21672, 0.04, 0.06, -0.02
21699, 0.03, 0.05, -0.02
21726, 0.03, 0.06, -0.02
21753, 0.02, 0.06, -0.03
21780, 0.04, 0.05, -0.01
21808, 0.03, 0.05, -0.02
21834, 0.04, 0.06, -0.02
21861, 0.03, 0.05, -0.02
21889, 0.04, 0.05, -0.01
21915, 0.02, 0.05, -0.02
21943, 0.03, 0.05, -0.02
21969, 0.03, 0.05, -0.02
21996, 0.04, 0.05, -0.01
22024, 0.03, 0.06, -0.03
22050, 0.03, 0.05, -0.01
22078, 0.04, 0.06, -0.02
22105, 0.02, 0.06, -0.03
22131, 0.03, 0.05, -0.02
22159, 0.03, 0.06, -0.03
22185, 0.04, 0.05, -0.01
22213, 0.03, 0.06, -0.03
22240, 0.04, 0.05, -0.01
22266, 0.03, 0.05, -0.01
22294, 0.03, 0.06, -0.03
22321, 0.03, 0.05, -0.02
22348, 0.02, 0.06, -0.03
22375, 0.04, 0.06, -0.01
22403, 0.03, 0.05, -0.02
22429, 0.05, 0.06, -0.01
22456, 0.03, 0.06, -0.03
22483, 0.05, 0.05, 0.00
22509, 0.03, 0.06, -0.02
22537, 0.04, 0.05, -0.01
22563, 0.03, 0.06, -0.02
22590, 0.03, 0.05, -0.02
22618, 0.03, 0.05, -0.02
22644, 0.03, 0.05, -0.01
22672, 0.03, 0.05, -0.02
22699, 0.03, 0.05, -0.02
22725, 0.04, 0.04, 0.00
22752, 0.04, 0.05, -0.01
22778, 0.03, 0.05, -0.02
22806, 0.03, 0.05, -0.02
22833, 0.04, 0.05, -0.01
22859, 0.03, 0.06, -0.03
22887, 0.04, 0.05, -0.01
22914, 0.03, 0.05, -0.02
22941, 0.04, 0.05, -0.01
22968, 0.03, 0.05, -0.02
22994, 0.03, 0.06, -0.02
23022, 0.03, 0.05, -0.01
23049, 0.03, 0.05, -0.02
23076, 0.03, 0.06, -0.02
23103, 0.02, 0.06, -0.03
23130, 0.03, 0.05, -0.02
23157, 0.04, 0.06, -0.02
23184, 0.04, 0.05, -0.00
23212, 0.03, 0.05, -0.02
23238, 0.03, 0.05, -0.02
23265, 0.02, 0.05, -0.03
23292, 0.04, 0.05, -0.00
23319, 0.03, 0.06, -0.03
23347, 0.04, 0.05, -0.01
23373, 0.04, 0.06, -0.02
23401, 0.04, 0.05, -0.00
23428, 0.03, 0.05, -0.02
23454, 0.02, 0.05, -0.02
23482, 0.04, 0.06, -0.01
23508, 0.03, 0.05, -0.02
23536, 0.04, 0.05, -0.01
23563, 0.04, 0.06, -0.02
23589, 0.04, 0.04, 0.00
23616, 0.03, 0.06, -0.02
23643, 0.03, 0.05, -0.01
23670, 0.03, 0.06, -0.03
23697, 0.03, 0.05, -0.02
23724, 0.03, 0.06, -0.02
23751, 0.03, 0.05, -0.01
23778, 0.03, 0.07, -0.03
23805, 0.02, 0.05, -0.03
23832, 0.03, 0.05, -0.02
23859, 0.03, 0.05, -0.02
23886, 0.02, 0.05, -0.03
23913, 0.03, 0.05, -0.02
23941, 0.04, 0.06, -0.01
23967, 0.02, 0.05, -0.03
23994, 0.05, 0.05, -0.00
24022, 0.03, 0.06, -0.03
24048, 0.03, 0.05, -0.02
24076, 0.04, 0.06, -0.01
24102, 0.03, 0.05, -0.02
24129, 0.04, 0.05, -0.01
24157, 0.03, 0.06, -0.02
24183, 0.04, 0.05, -0.01
24211, 0.02, 0.05, -0.03
24238, 0.03, 0.05, -0.01
24265, 0.03, 0.05, -0.02
24292, 0.03, 0.05, -0.02
24318, 0.03, 0.06, -0.03
24346, 0.04, 0.06, -0.01
24373, 0.03, 0.05, -0.01
24400, 0.03, 0.06, -0.02
24427, 0.04, 0.06, -0.02
24454, 0.03, 0.05, -0.02
24481, 0.04, 0.06, -0.02
24508, 0.03, 0.05, -0.02
24536, 0.04, 0.05, -0.01
24562, 0.03, 0.06, -0.02
24589, 0.04, 0.06, -0.02
24616, 0.03, 0.06, -0.03
24643, 0.03, 0.05, -0.02
24671, 0.04, 0.05, -0.01
24697, 0.03, 0.05, -0.01
24724, 0.04, 0.06, -0.02
24752, 0.03, 0.05, -0.02
24778, 0.03, 0.05, -0.02
24806, 0.02, 0.05, -0.02
24833, 0.04, 0.05, -0.00
24859, 0.02, 0.05, -0.03
24887, 0.04, 0.06, -0.01
24913, 0.03, 0.05, -0.02
24941, 0.03, 0.06, -0.02
24968, 0.03, 0.05, -0.02
24994, 0.03, 0.05, -0.02
25022, 0.04, 0.05, -0.01
25049, 0.03, 0.05, -0.01
25076, 0.04, 0.05, -0.01
25103, 0.03, 0.05, -0.02
25131, 0.02, 0.05, -0.03
25157, 0.02, 0.05, -0.03
25184, 0.04, 0.06, -0.02
25211, 0.04, 0.06, -0.02
25238, 0.04, 0.05, -0.01
25266, 0.03, 0.05, -0.02
25292, 0.03, 0.05, -0.02
25319, 0.04, 0.06, -0.01
25347, 0.03, 0.06, -0.02
25373, 0.03, 0.05, -0.02
25401, 0.03, 0.05, -0.02
25427, 0.04, 0.06, -0.01
25454, 0.03, 0.06, -0.03
25482, 0.03, 0.05, -0.02
25508, 0.04, 0.05, -0.01
25536, 0.03, 0.05, -0.02
25563, 0.03, 0.06, -0.02
25589, 0.03, 0.05, -0.02
25617, 0.03, 0.05, -0.02
25644, 0.03, 0.05, -0.02
25671, 0.03, 0.06, -0.02
25698, 0.02, 0.05, -0.02
25724, 0.05, 0.06, -0.01
25752, 0.03, 0.05, -0.02
25779, 0.04, 0.05, -0.00
25806, 0.03, 0.05, -0.02
25833, 0.03, 0.04, -0.01
25860, 0.04, 0.06, -0.02
25887, 0.03, 0.05, -0.02
25914, 0.04, 0.06, -0.02
25942, 0.03, 0.05, -0.02
25968, 0.03, 0.05, -0.02
25996, 0.03, 0.05, -0.02
26022, 0.04, 0.06, -0.02
26049, 0.03, 0.05, -0.02
26077, 0.04, 0.05, -0.01
26103, 0.04, 0.05, -0.01
26131, 0.03, 0.05, -0.02
26158, 0.03, 0.05, -0.02
26184, 0.03, 0.05, -0.02
26212, 0.04, 0.06, -0.02
26238, 0.02, 0.06, -0.03
26266, 0.02, 0.05, -0.02
26293, 0.03, 0.05, -0.02
26319, 0.04, 0.06, -0.02
26347, 0.03, 0.06, -0.02
26374, 0.04, 0.05, -0.01
26401, 0.03, 0.06, -0.02
26428, 0.03, 0.06, -0.02
26455, 0.03, 0.06, -0.03
26482, 0.03, 0.06, -0.02
26509, 0.03, 0.06, -0.02
26536, 0.04, 0.05, -0.01
26563, 0.04, 0.05, -0.00
26590, 0.03, 0.06, -0.03
26617, 0.03, 0.05, -0.02
26644, 0.02, 0.05, -0.03
26672, 0.04, 0.06, -0.02
26698, 0.03, 0.05, -0.02
26725, 0.03, 0.06, -0.03
26753, 0.04, 0.05, -0.01
26779, 0.03, 0.05, -0.01
26807, 0.03, 0.05, -0.02
26833, 0.04, 0.06, -0.01
26861, 0.04, 0.05, -0.01
26888, 0.02, 0.05, -0.02
26914, 0.04, 0.05, -0.01
26942, 0.04, 0.05, -0.01
26969, 0.03, 0.05, -0.01
26996, 0.03, 0.06, -0.03
27023, 0.04, 0.05, -0.01
27049, 0.04, 0.05, -0.01
27077, 0.04, 0.05, -0.01
27104, 0.04, 0.06, -0.02
27131, 0.03, 0.05, -0.02
27158, 0.03, 0.06, -0.02
27185, 0.04, 0.06, -0.02
27212, 0.04, 0.06, -0.02
27239, 0.02, 0.05, -0.03
27267, 0.04, 0.06, -0.02
27293, 0.04, 0.06, -0.02
27320, 0.04, 0.05, -0.00
27347, 0.03, 0.05, -0.02
27374, 0.04, 0.05, -0.01
27402, 0.03, 0.06, -0.02
27428, 0.04, 0.06, -0.02
27455, 0.03, 0.05, -0.01
27483, 0.02, 0.05, -0.03
27509, 0.03, 0.05, -0.01
27537, 0.02, 0.05, -0.03
27564, 0.04, 0.05, -0.01
27590, 0.02, 0.06, -0.04
27618, 0.04, 0.05, -0.01
27644, 0.04, 0.05, -0.01
27672, 0.03, 0.05, -0.01
27699, 0.03, 0.05, -0.02
27726, 0.03, 0.05, -0.02
27753, 0.03, 0.06, -0.02
27780, 0.03, 0.05, -0.02
27807, 0.04, 0.05, -0.01
27834, 0.03, 0.05, -0.01
27862, 0.04, 0.06, -0.02
27888, 0.02, 0.05, -0.03
27915, 0.04, 0.05, -0.01
27942, 0.04, 0.05, -0.01
27969, 0.04, 0.06, -0.02
27997, 0.03, 0.05, -0.02
28023, 0.03, 0.06, -0.02
28050, 0.04, 0.05, -0.01
28078, 0.03, 0.05, -0.02
28104, 0.04, 0.06, -0.02
28132, 0.03, 0.05, -0.02
28158, 0.04, 0.06, -0.02
28185, 0.03, 0.06, -0.03
28213, 0.05, 0.05, -0.00
28239, 0.03, 0.04, -0.01
28267, 0.04, 0.06, -0.01
28294, 0.03, 0.05, -0.02
28320, 0.04, 0.05, -0.01
28348, 0.03, 0.06, -0.03
28375, 0.03, 0.06, -0.03
28402, 0.03, 0.05, -0.02
28429, 0.03, 0.06, -0.03
28455, 0.04, 0.06, -0.01
28483, 0.02, 0.05, -0.02
28510, 0.04, 0.05, -0.01
28537, 0.03, 0.05, -0.01
28564, 0.03, 0.06, -0.03
28592, 0.04, 0.06, -0.02
28618, 0.04, 0.05, -0.01
28645, 0.03, 0.05, -0.02
28673, 0.04, 0.05, -0.00
28699, 0.04, 0.05, -0.01
28727, 0.03, 0.05, -0.02
28753, 0.05, 0.05, 0.00
28779, 0.03, 0.05, -0.02
28807, 0.03, 0.06, -0.02
28833, 0.03, 0.06, -0.03
28861, 0.04, 0.05, -0.01
28888, 0.03, 0.05, -0.02
28914, 0.04, 0.05, -0.01
28942, 0.04, 0.05, -0.01
28968, 0.03, 0.05, -0.02
28996, 0.03, 0.06, -0.03
29023, 0.03, 0.05, -0.01
29049, 0.04, 0.05, -0.01
29077, 0.03, 0.05, -0.02
29104, 0.04, 0.05, -0.01
29131, 0.03, 0.05, -0.02
29158, 0.04, 0.05, -0.01
29185, 0.03, 0.05, -0.02
29212, 0.04, 0.05, -0.01
29239, 0.03, 0.06, -0.03
29266, 0.04, 0.06, -0.02
29293, 0.04, 0.05, -0.01
29320, 0.04, 0.05, -0.01
29347, 0.03, 0.05, -0.02
29374, 0.04, 0.05, -0.01
29402, 0.04, 0.05, -0.01
29428, 0.03, 0.05, -0.02
29455, 0.04, 0.06, -0.01
29483, 0.03, 0.06, -0.03
29509, 0.03, 0.05, -0.01
29537, 0.03, 0.05, -0.02
29563, 0.03, 0.05, -0.02
29591, 0.03, 0.06, -0.02
29618, 0.04, 0.06, -0.02
29644, 0.04, 0.05, -0.01
29672, 0.03, 0.05, -0.02
29699, 0.04, 0.05, -0.01
29726, 0.03, 0.06, -0.03
29753, 0.04, 0.05, -0.00
29779, 0.03, 0.05, -0.01
29807, 0.03, 0.05, -0.02
29834, 0.03, 0.05, -0.02
29861, 0.04, 0.05, -0.01
29888, 0.03, 0.06, -0.02
29915, 0.04, 0.06, -0.02
29942, 0.04, 0.05, -0.01
29969, 0.03, 0.05, -0.01
29997, 0.03, 0.05, -0.01
30023, 0.04, 0.05, -0.01
30050, 0.04, 0.06, -0.01
30077, 0.02, 0.05, -0.03
30104, 0.03, 0.06, -0.03
30132, 0.04, 0.05, -0.01
30158, 0.05, 0.05, 0.00
30184, 0.03, 0.05, -0.02
30212, 0.04, 0.05, -0.01
30238, 0.03, 0.05, -0.02
30266, 0.03, 0.05, -0.02
30292, 0.03, 0.06, -0.03
30319, 0.04, 0.05, -0.01
30347, 0.03, 0.05, -0.02
30373, 0.03, 0.06, -0.03
30401, 0.04, 0.06, -0.02
30428, 0.04, 0.05, -0.01
30455, 0.03, 0.05, -0.02
30482, 0.03, 0.05, -0.02
30509, 0.04, 0.05, -0.01
30536, 0.03, 0.05, -0.02
30563, 0.03, 0.05, -0.02
30590, 0.03, 0.06, -0.02
30617, 0.03, 0.05, -0.01
30644, 0.02, 0.06, -0.03
30671, 0.03, 0.05, -0.02
30698, 0.04, 0.05, -0.01
30726, 0.02, 0.06, -0.04
30752, 0.03, 0.05, -0.01
30779, 0.02, 0.05, -0.03
30807, 0.05, 0.06, -0.01
30833, 0.03, 0.06, -0.03
30861, 0.03, 0.06, -0.02
30887, 0.03, 0.06, -0.03
30914, 0.03, 0.06, -0.03
30942, 0.03, 0.06, -0.02
30968, 0.04, 0.05, -0.01
30996, 0.05, 0.05, -0.00
31023, 0.03, 0.05, -0.02
31049, 0.04, 0.06, -0.02
31077, 0.03, 0.05, -0.02
31104, 0.04, 0.06, -0.02
31131, 0.03, 0.05, -0.01
31158, 0.04, 0.06, -0.01
31184, 0.04, 0.06, -0.02
31212, 0.02, 0.06, -0.04
31239, 0.05, 0.05, 0.00
31265, 0.03, 0.06, -0.03
31292, 0.04, 0.05, -0.01
31319, 0.03, 0.05, -0.02
31346, 0.02, 0.05, -0.03
31373, 0.03, 0.05, -0.02
31400, 0.04, 0.05, -0.01
31427, 0.03, 0.06, -0.02
31455, 0.04, 0.05, -0.00
31481, 0.03, 0.05, -0.02
31508, 0.03, 0.05, -0.02
31536, 0.02, 0.05, -0.02
31562, 0.03, 0.05, -0.02
31590, 0.03, 0.06, -0.03
31617, 0.03, 0.05, -0.01
31643, 0.04, 0.06, -0.02
31671, 0.03, 0.05, -0.02
31697, 0.04, 0.05, -0.01
31725, 0.03, 0.06, -0.03
31752, 0.03, 0.05, -0.01
31778, 0.03, 0.06, -0.03
31806, 0.04, 0.05, -0.01
31833, 0.02, 0.06, -0.03
31860, 0.03, 0.05, -0.02
31887, 0.04, 0.05, -0.01
31913, 0.03, 0.05, -0.02
31941, 0.03, 0.05, -0.02
31968, 0.04, 0.06, -0.02
31995, 0.04, 0.05, -0.01
32022, 0.02, 0.04, -0.02
32049, 0.04, 0.06, -0.02
32076, 0.04, 0.05, -0.01
32103, 0.04, 0.05, -0.01
32131, 0.03, 0.05, -0.02
32157, 0.04, 0.06, -0.02
32184, 0.03, 0.06, -0.02
32211, 0.03, 0.05, -0.02
32238, 0.04, 0.05, -0.01
32266, 0.03, 0.05, -0.02
32292, 0.04, 0.06, -0.01
32320, 0.03, 0.05, -0.02
32347, 0.03, 0.05, -0.02
32373, 0.04, 0.06, -0.02
32401, 0.04, 0.05, -0.01
32428, 0.03, 0.05, -0.01
32455, 0.03, 0.06, -0.03
32482, 0.04, 0.05, -0.01
32508, 0.04, 0.06, -0.02
32536, 0.04, 0.05, -0.01
32563, 0.03, 0.05, -0.02
32590, 0.04, 0.05, -0.01
32617, 0.02, 0.05, -0.02
32644, 0.03, 0.05, -0.02
32671, 0.03, 0.05, -0.02
32698, 0.03, 0.05, -0.02
32726, 0.04, 0.05, -0.01
32752, 0.03, 0.05, -0.02
32779, 0.03, 0.05, -0.02
32806, 0.03, 0.05, -0.02
32833, 0.04, 0.06, -0.01
32861, 0.03, 0.05, -0.02
32887, 0.03, 0.05, -0.02
32914, 0.03, 0.05, -0.02
32942, 0.04, 0.05, -0.01
32968, 0.03, 0.05, -0.02
32996, 0.03, 0.06, -0.02
33022, 0.03, 0.06, -0.02
33049, 0.03, 0.05, -0.01
33077, 0.03, 0.05, -0.02
33103, 0.03, 0.04, -0.01
33131, 0.04, 0.06, -0.02
33158, 0.03, 0.06, -0.02
33185, 0.04, 0.06, -0.02
33212, 0.03, 0.05, -0.02
33239, 0.05, 0.06, -0.01
33266, 0.03, 0.05, -0.01
33293, 0.03, 0.05, -0.02
33320, 0.04, 0.06, -0.01
33347, 0.04, 0.05, -0.01
33374, 0.04, 0.05, -0.01
33401, 0.04, 0.05, -0.01
33428, 0.05, 0.06, -0.01
33456, 0.03, 0.05, -0.02
33482, 0.04, 0.06, -0.02
33509, 0.01, 0.04, -0.02
33537, 0.04, 0.05, -0.01
33563, 0.03, 0.05, -0.02
33591, 0.04, 0.06, -0.01
33617, 0.04, 0.05, -0.01
33644, 0.03, 0.05, -0.01
33672, 0.03, 0.06, -0.02
33698, 0.03, 0.06, -0.02
33726, 0.04, 0.05, -0.01
33753, 0.03, 0.05, -0.02
33779, 0.05, 0.05, -0.00
33807, 0.02, 0.06, -0.03
33833, 0.04, 0.05, -0.00
33861, 0.03, 0.05, -0.01
33888, 0.04, 0.06, -0.02
33914, 0.02, 0.05, -0.02
33942, 0.04, 0.05, -0.01
33969, 0.03, 0.06, -0.02
33996, 0.03, 0.05, -0.02
34023, 0.04, 0.06, -0.01
34051, 0.03, 0.05, -0.02
34077, 0.04, 0.05, -0.01
34104, 0.04, 0.06, -0.02
34131, 0.05, 0.06, -0.01
34158, 0.03, 0.05, -0.02
34186, 0.03, 0.05, -0.02
34212, 0.03, 0.06, -0.02
34239, 0.03, 0.05, -0.02
34267, 0.03, 0.05, -0.02
34293, 0.03, 0.06, -0.03
34321, 0.04, 0.06, -0.02
34348, 0.03, 0.05, -0.02
34374, 0.04, 0.05, -0.01
34402, 0.02, 0.06, -0.04
34428, 0.05, 0.06, -0.01
34456, 0.03, 0.05, -0.02
34483, 0.03, 0.05, -0.02
34509, 0.03, 0.05, -0.02
34537, 0.04, 0.06, -0.02
34564, 0.03, 0.05, -0.02
34591, 0.03, 0.06, -0.03
34618, 0.05, 0.05, -0.00
34644, 0.03, 0.06, -0.03
34672, 0.04, 0.06, -0.02
34699, 0.04, 0.05, -0.01
34726, 0.05, 0.05, -0.00
34753, 0.03, 0.05, -0.02
34780, 0.03, 0.06, -0.02
34807, 0.03, 0.06, -0.03
34834, 0.03, 0.05, -0.02
34862, 0.03, 0.05, -0.02
34888, 0.03, 0.05, -0.02
34916, 0.04, 0.06, -0.01
34942, 0.03, 0.05, -0.02
34969, 0.05, 0.06, -0.01
34997, 0.03, 0.05, -0.02
35023, 0.04, 0.06, -0.02
35051, 0.02, 0.05, -0.03
35078, 0.04, 0.05, -0.01
35104, 0.03, 0.05, -0.02
35132, 0.04, 0.05, -0.01
35159, 0.03, 0.05, -0.02
35186, 0.03, 0.06, -0.02
35213, 0.04, 0.06, -0.02
35239, 0.03, 0.05, -0.02
35267, 0.03, 0.06, -0.02
35294, 0.04, 0.06, -0.02
35321, 0.04, 0.06, -0.01
35348, 0.02, 0.05, -0.03
35375, 0.04, 0.05, -0.01
35402, 0.03, 0.06, -0.02
35429, 0.03, 0.06, -0.02
35457, 0.04, 0.06, -0.02
35483, 0.04, 0.05, -0.01
35510, 0.05, 0.05, -0.00
35537, 0.02, 0.06, -0.03
35564, 0.04, 0.05, -0.01
35592, 0.02, 0.05, -0.03
35618, 0.04, 0.06, -0.01
35645, 0.04, 0.05, -0.01
35673, 0.04, 0.06, -0.02
35699, 0.02, 0.05, -0.03
35727, 0.03, 0.06, -0.03
35753, 0.04, 0.06, -0.02
35781, 0.03, 0.05, -0.02
35808, 0.03, 0.06, -0.03
35834, 0.04, 0.06, -0.02
35862, 0.04, 0.05, -0.00
35889, 0.03, 0.05, -0.02
35916, 0.03, 0.05, -0.02
35943, 0.03, 0.05, -0.02
35970, 0.03, 0.05, -0.02
35997, 0.02, 0.06, -0.03
36024, 0.03, 0.05, -0.02
36051, 0.03, 0.06, -0.03
36078, 0.03, 0.06, -0.02
36105, 0.03, 0.05, -0.02
36132, 0.03, 0.05, -0.02
36159, 0.04, 0.06, -0.02
36187, 0.03, 0.05, -0.02
36213, 0.04, 0.05, -0.01
36240, 0.02, 0.05, -0.03
36268, 0.04, 0.06, -0.02
36294, 0.04, 0.06, -0.02
36322, 0.04, 0.05, -0.01
36348, 0.03, 0.06, -0.02
36375, 0.04, 0.05, -0.01
36403, 0.04, 0.05, -0.01
36429, 0.04, 0.05, -0.01
36457, 0.03, 0.05, -0.02
36484, 0.03, 0.06, -0.03
36510, 0.03, 0.06, -0.03
36538, 0.02, 0.05, -0.03
36564, 0.04, 0.05, -0.01
36592, 0.02, 0.05, -0.02
36619, 0.04, 0.05, -0.01
36646, 0.03, 0.06, -0.02
36673, 0.04, 0.05, -0.00
36700, 0.03, 0.06, -0.03
36727, 0.03, 0.05, -0.01
36754, 0.04, 0.06, -0.02
36782, 0.02, 0.06, -0.03
36808, 0.04, 0.06, -0.02
36835, 0.03, 0.05, -0.02
36862, 0.04, 0.05, -0.00
36889, 0.02, 0.05, -0.03
36917, 0.04, 0.06, -0.01
36943, 0.04, 0.06, -0.02
36970, 0.04, 0.05, -0.01
36998, 0.03, 0.05, -0.02
37024, 0.03, 0.06, -0.03
37052, 0.03, 0.05, -0.02
37079, 0.04, 0.05, -0.01
37105, 0.03, 0.05, -0.01
37133, 0.03, 0.05, -0.02
37159, 0.04, 0.06, -0.02
37187, 0.03, 0.04, -0.01
37214, 0.04, 0.05, -0.01
37240, 0.03, 0.06, -0.02
37268, 0.04, 0.05, -0.01
37295, 0.04, 0.05, -0.01
37322, 0.04, 0.05, -0.01
37349, 0.04, 0.05, -0.01
37376, 0.03, 0.06, -0.03
37403, 0.03, 0.05, -0.02
37430, 0.03, 0.06, -0.03
37457, 0.04, 0.06, -0.01
37484, 0.03, 0.05, -0.02
37512, 0.04, 0.05, -0.01
37538, 0.02, 0.05, -0.03
37565, 0.04, 0.05, -0.01
37593, 0.04, 0.05, -0.01
37619, 0.03, 0.05, -0.02
37647, 0.04, 0.06, -0.02
37673, 0.03, 0.05, -0.02
37700, 0.04, 0.06, -0.01
37728, 0.02, 0.05, -0.03
37754, 0.03, 0.05, -0.02
37782, 0.04, 0.06, -0.02
37809, 0.03, 0.06, -0.02
37835, 0.04, 0.06, -0.02
37863, 0.04, 0.05, -0.01
37890, 0.03, 0.05, -0.02
37917, 0.03, 0.06, -0.02
37944, 0.04, 0.06, -0.02
37970, 0.03, 0.05, -0.02
37998, 0.03, 0.06, -0.02
38025, 0.02, 0.05, -0.03
38052, 0.03, 0.05, -0.02
38079, 0.04, 0.05, -0.01
38106, 0.04, 0.05, -0.01
38133, 0.03, 0.05, -0.02
38160, 0.04, 0.05, -0.01
38188, 0.03, 0.06, -0.03
38214, 0.03, 0.05, -0.02
38241, 0.03, 0.05, -0.02
38268, 0.04, 0.05, -0.01
38295, 0.03, 0.06, -0.03
38323, 0.03, 0.06, -0.03
38349, 0.05, 0.06, -0.01
38377, 0.04, 0.05, -0.01
38404, 0.04, 0.05, -0.01
38430, 0.03, 0.06, -0.03
38458, 0.03, 0.05, -0.02
38484, 0.04, 0.06, -0.01
38512, 0.03, 0.05, -0.02
38539, 0.03, 0.06, -0.02
38565, 0.04, 0.06, -0.02
38593, 0.04, 0.05, -0.01
38620, 0.02, 0.05, -0.02
38647, 0.04, 0.05, -0.01
38674, 0.03, 0.06, -0.03
38701, 0.03, 0.05, -0.01
38728, 0.03, 0.06, -0.02
38755, 0.03, 0.06, -0.02
38782, 0.04, 0.05, -0.01
38809, 0.03, 0.06, -0.02
38836, 0.04, 0.05, -0.01
38863, 0.03, 0.05, -0.02
38890, 0.04, 0.06, -0.02
38918, 0.03, 0.06, -0.02
38944, 0.03, 0.05, -0.01
38971, 0.03, 0.05, -0.02
38999, 0.05, 0.06, -0.01
39025, 0.03, 0.06, -0.02
39053, 0.02, 0.06, -0.03
39079, 0.03, 0.05, -0.02
39106, 0.03, 0.05, -0.02
39134, 0.04, 0.06, -0.01
39160, 0.03, 0.05, -0.02
39188, 0.04, 0.05, -0.01
39215, 0.03, 0.06, -0.02
39242, 0.04, 0.05, -0.00
39269, 0.03, 0.05, -0.02
39296, 0.03, 0.06, -0.02
39323, 0.04, 0.07, -0.03
39350, 0.04, 0.05, -0.01
39377, 0.03, 0.05, -0.01
39404, 0.03, 0.05, -0.02
39431, 0.04, 0.06, -0.01
39458, 0.02, 0.05, -0.02
39485, 0.04, 0.06, -0.01
39513, 0.03, 0.05, -0.02
39539, 0.04, 0.05, -0.01
39566, 0.03, 0.05, -0.02
39593, 0.04, 0.05, -0.01
39620, 0.04, 0.05, -0.01
39648, 0.04, 0.06, -0.02
39674, 0.04, 0.06, -0.02
39701, 0.03, 0.05, -0.01
39729, 0.03, 0.05, -0.02
39755, 0.03, 0.05, -0.02
39783, 0.04, 0.06, -0.01
39810, 0.03, 0.05, -0.02
39836, 0.03, 0.06, -0.03
39864, 0.04, 0.06, -0.02
39890, 0.04, 0.05, -0.01
39918, 0.04, 0.06, -0.02
39945, 0.03, 0.05, -0.02
39971, 0.04, 0.05, -0.01
39999, 0.04, 0.05, -0.01
40026, 0.04, 0.05, -0.01
40053, 0.04, 0.05, -0.01
40080, 0.04, 0.06, -0.02
40108, 0.03, 0.05, -0.02
40134, 0.04, 0.05, -0.01
40161, 0.04, 0.06, -0.02
40188, 0.03, 0.05, -0.02
40215, 0.03, 0.06, -0.02
40243, 0.04, 0.05, -0.01
40269, 0.03, 0.06, -0.03
40296, 0.03, 0.05, -0.02
40324, 0.04, 0.05, -0.01
40350, 0.04, 0.06, -0.02
40378, 0.04, 0.05, -0.01
40404, 0.03, 0.05, -0.02
40431, 0.03, 0.06, -0.02
40459, 0.02, 0.05, -0.03
40485, 0.04, 0.06, -0.02
40513, 0.03, 0.05, -0.02
40540, 0.04, 0.06, -0.02
40566, 0.03, 0.05, -0.02
40594, 0.03, 0.05, -0.01
40621, 0.04, 0.06, -0.01
40648, 0.03, 0.05, -0.02
40675, 0.04, 0.06, -0.02
40701, 0.03, 0.05, -0.02
40729, 0.04, 0.05, -0.01
40756, 0.03, 0.05, -0.02
40783, 0.04, 0.05, -0.01
40810, 0.04, 0.05, -0.01
40837, 0.03, 0.05, -0.01
40864, 0.04, 0.06, -0.02
40891, 0.03, 0.05, -0.02
40919, 0.05, 0.06, -0.01
40945, 0.03, 0.05, -0.02
40973, 0.05, 0.06, -0.01
40999, 0.02, 0.05, -0.02
41026, 0.04, 0.04, 0.00
41053, 0.03, 0.05, -0.02
41079, 0.03, 0.05, -0.02
41107, 0.04, 0.06, -0.02
41134, 0.04, 0.05, -0.01
41160, 0.04, 0.05, -0.01
41188, 0.04, 0.05, -0.00
41214, 0.04, 0.06, -0.02
41242, 0.03, 0.06, -0.02
41269, 0.05, 0.06, -0.01
41295, 0.03, 0.06, -0.03
41323, 0.04, 0.05, -0.00
41350, 0.02, 0.05, -0.03
41377, 0.04, 0.06, -0.01
41404, 0.03, 0.07, -0.04
41431, 0.04, 0.06, -0.02
41458, 0.03, 0.06, -0.02
41485, 0.04, 0.05, -0.01
41512, 0.04, 0.06, -0.02
41539, 0.04, 0.06, -0.02
